-3.836166560649871826e-01,2.438759803771972656e-01,1.234095469117164612e-01,3.691788017749786377e-01,4.308140873908996582e-01,9.790324419736862183e-02,6.559971719980239868e-03,6.243403255939483643e-02,-1.993245333433151245e-01,1.409333348274230957e-01,-2.028344124555587769e-01,1.664265692234039307e-01,-4.400178790092468262e-02,7.193367928266525269e-02,2.422355115413665771e-01,-1.326486095786094666e-02,4.008463323116302490e-01,-5.402750372886657715e-01,-3.623948246240615845e-02,-2.212433367967605591e-01,-1.040471047163009644e-01,-1.379584372043609619e-01,1.769349128007888794e-01,-2.734338119626045227e-02,8.853191882371902466e-02,1.575209796428680420e-01,-1.381161659955978394e-01,-9.802997857332229614e-02,1.331789791584014893e-02,-6.099573150277137756e-02,-6.902658939361572266e-02,-3.639664053916931152e-01,-1.507443487644195557e-01,-2.789121568202972412e-01,7.940667867660522461e-02,-2.696988880634307861e-01,-5.104713886976242065e-02,-2.481961250305175781e-01,5.650539696216583252e-02,4.163215681910514832e-02
-4.145628809928894043e-01,2.279685884714126587e-01,1.617533266544342041e-01,3.167966604232788086e-01,4.511424601078033447e-01,-4.632697999477386475e-02,2.613082900643348694e-02,-1.589316129684448242e-02,-2.146367877721786499e-01,1.732472032308578491e-01,-2.131367325782775879e-01,1.765661239624023438e-01,1.997256465256214142e-02,5.724190920591354370e-02,3.254590332508087158e-01,-8.275623619556427002e-02,4.413316249847412109e-01,-5.529844760894775391e-01,-1.294644474983215332e-01,-1.341315805912017822e-01,-4.383184015750885010e-02,-1.867150664329528809e-01,1.072682067751884460e-01,-8.823750913143157959e-02,9.386305510997772217e-02,1.676954478025436401e-01,-2.445349097251892090e-01,-1.108816489577293396e-01,2.597979269921779633e-02,-3.597614914178848267e-02,-8.508764207363128662e-02,-3.638164103031158447e-01,-2.105259597301483154e-01,-2.890647649765014648e-01,1.446308791637420654e-01,-4.098933935165405273e-01,-1.074329018592834473e-02,-2.512825727462768555e-01,-1.759555190801620483e-03,1.254414580762386322e-02
-4.075534343719482422e-01,1.934383064508438110e-01,2.499385625123977661e-01,3.721266686916351318e-01,4.955395460128784180e-01,1.798131130635738373e-02,-7.291537523269653320e-02,-1.593534648418426514e-02,-1.647053360939025879e-01,1.974122673273086548e-01,-2.573666870594024658e-01,2.361311614513397217e-01,6.798531115055084229e-02,8.453889191150665283e-02,3.764426410198211670e-01,2.897348441183567047e-02,5.147629976272583008e-01,-5.480331182479858398e-01,-1.096237301826477051e-01,-2.584696710109710693e-01,-1.195149719715118408e-01,-1.673216819763183594e-01,1.837369352579116821e-01,-7.969124615192413330e-02,4.201446473598480225e-02,2.109750956296920776e-01,-1.774511635303497314e-01,-1.015538722276687622e-01,-1.657960936427116394e-03,-4.597591981291770935e-02,-5.337623506784439087e-02,-4.040350914001464844e-01,-1.196764782071113586e-01,-2.713063955307006836e-01,1.480526775121688843e-01,-4.243676960468292236e-01,1.051140204071998596e-02,-2.563352584838867188e-01,2.437030151486396790e-02,1.869587227702140808e-02
-3.485952615737915039e-01,2.273167818784713745e-01,1.561062932014465332e-01,4.192534089088439941e-01,4.802337288856506348e-01,-4.039404541254043579e-02,-7.423608005046844482e-02,7.973806001245975494e-03,-2.084136456251144409e-01,2.261325120925903320e-01,-2.176327556371688843e-01,2.554818391799926758e-01,-1.489363238215446472e-02,1.074349507689476013e-01,3.292672634124755859e-01,2.082012593746185303e-02,4.621458947658538818e-01,-5.617840886116027832e-01,-1.364584118127822876e-01,-2.086465954780578613e-01,-1.767313927412033081e-01,-1.625068038702011108e-01,1.712090224027633667e-01,-7.883970439434051514e-02,5.517896637320518494e-02,2.369353026151657104e-01,-1.131771132349967957e-01,-1.334217786788940430e-01,-4.231869056820869446e-02,-1.901701465249061584e-02,-7.948551326990127563e-02,-4.135140478610992432e-01,-2.070644050836563110e-01,-2.552773058414459229e-01,1.253380030393600464e-01,-3.336082994937896729e-01,3.989480808377265930e-02,-2.819842696189880371e-01,2.656828798353672028e-02,4.289265349507331848e-02
-4.479506611824035645e-01,2.453668564558029175e-01,2.815742492675781250e-01,4.877299964427947998e-01,5.312100052833557129e-01,-4.976475238800048828e-02,-1.296395063400268555e-01,-3.393189981579780579e-03,-2.345994263887405396e-01,2.366212755441665649e-01,-2.880947291851043701e-01,2.341145277023315430e-01,6.014935672283172607e-02,1.212653741240501404e-01,3.864664733409881592e-01,2.363762445747852325e-02,6.184599399566650391e-01,-6.832873225212097168e-01,-1.808946132659912109e-01,-2.667346298694610596e-01,-1.503730863332748413e-01,-2.199779450893402100e-01,1.739533543586730957e-01,-1.185038164258003235e-01,6.590501964092254639e-02,2.347097396850585938e-01,-2.134657502174377441e-01,-1.327880918979644775e-01,1.975581049919128418e-02,-4.202480614185333252e-02,-8.171843737363815308e-02,-5.020703077316284180e-01,-1.566851288080215454e-01,-3.246385455131530762e-01,1.569491177797317505e-01,-5.055099129676818848e-01,-1.452368125319480896e-02,-2.754858434200286865e-01,4.382776468992233276e-02,2.283644676208496094e-02
-4.183552861213684082e-01,1.278150677680969238e-01,1.800453811883926392e-01,3.820793628692626953e-01,4.964057803153991699e-01,-3.876098990440368652e-02,-7.263837754726409912e-02,-3.474091738462448120e-02,-1.530410647392272949e-01,2.108656018972396851e-01,-2.224334925413131714e-01,1.858480870723724365e-01,3.673478215932846069e-02,1.255646049976348877e-01,2.018759250640869141e-01,2.600729465484619141e-02,4.676712751388549805e-01,-4.856862723827362061e-01,-1.371656209230422974e-01,-2.540525197982788086e-01,-1.356231123208999634e-01,-1.842320859432220459e-01,2.100794315338134766e-01,-8.853444457054138184e-02,2.241363003849983215e-02,2.527198195457458496e-01,-1.445324718952178955e-01,-9.135622531175613403e-02,2.487409114837646484e-02,-2.086359262466430664e-02,-1.367484331130981445e-01,-3.168741464614868164e-01,-1.696632206439971924e-01,-2.314229309558868408e-01,1.204437613487243652e-01,-4.384373128414154053e-01,-4.886327311396598816e-03,-2.869216799736022949e-01,7.563224434852600098e-02,4.449447989463806152e-02
-4.639095067977905273e-01,2.394175827503204346e-01,1.990632265806198120e-01,3.319731354713439941e-01,4.238997697830200195e-01,-4.148504510521888733e-02,-6.165059283375740051e-02,2.351047471165657043e-02,-2.018640041351318359e-01,2.092548161745071411e-01,-2.019727230072021484e-01,1.171023175120353699e-01,8.318100869655609131e-02,4.376542940735816956e-02,3.679967224597930908e-01,3.375673666596412659e-03,4.384724199771881104e-01,-5.185219049453735352e-01,-1.018794551491737366e-01,-1.895778477191925049e-01,-1.264078617095947266e-01,-1.336541324853897095e-01,1.550436317920684814e-01,-1.054840087890625000e-01,4.226250573992729187e-02,1.938785463571548462e-01,-1.710116118192672729e-01,-9.916968643665313721e-02,4.249536246061325073e-02,-4.865793883800506592e-02,-7.590326666831970215e-02,-3.528721034526824951e-01,-1.290054172277450562e-01,-1.885449886322021484e-01,1.303834468126296997e-01,-3.549200296401977539e-01,-1.369506120681762695e-03,-2.704213261604309082e-01,-1.653964258730411530e-02,-4.833169281482696533e-02
-4.440663754940032959e-01,2.170448303222656250e-01,2.412514090538024902e-01,3.811135292053222656e-01,4.254286289215087891e-01,-2.270270138978958130e-02,-6.256762146949768066e-02,-3.571389243006706238e-02,-1.880718320608139038e-01,2.222950309514999390e-01,-2.358868122100830078e-01,2.456098347902297974e-01,5.170115455985069275e-02,3.993727266788482666e-02,3.523376882076263428e-01,3.782848268747329712e-02,4.670267999172210693e-01,-5.609409809112548828e-01,-1.683445423841476440e-01,-2.320125997066497803e-01,-1.233315914869308472e-01,-1.631622165441513062e-01,1.360198855400085449e-01,-1.642515510320663452e-01,3.899167478084564209e-02,1.697675734758377075e-01,-2.262959182262420654e-01,-9.449245035648345947e-02,-1.614318601787090302e-02,-3.104721195995807648e-02,-5.104565620422363281e-02,-4.073703289031982422e-01,-1.906187534332275391e-01,-3.301191329956054688e-01,7.112472504377365112e-02,-3.902952373027801514e-01,-2.954171784222126007e-02,-2.549349963665008545e-01,3.895835950970649719e-02,3.607618436217308044e-02
-4.091134369373321533e-01,2.765405178070068359e-01,2.246796786785125732e-01,2.723124623298645020e-01,3.597899973392486572e-01,1.946836523711681366e-02,-1.404966227710247040e-02,-4.633821547031402588e-02,-1.786048859357833862e-01,1.396466046571731567e-01,-1.917901188135147095e-01,1.048153340816497803e-01,7.022976875305175781e-02,1.101499348878860474e-01,3.324998021125793457e-01,1.003799960017204285e-01,3.338251709938049316e-01,-4.634533524513244629e-01,-1.737018674612045288e-01,-1.649579256772994995e-01,-9.499211609363555908e-02,-1.819662749767303467e-01,1.480296999216079712e-01,-1.275265812873840332e-01,2.248718589544296265e-02,1.801505237817764282e-01,-1.017457917332649231e-01,-8.624196052551269531e-02,-3.283036872744560242e-02,-7.339527830481529236e-03,6.527941673994064331e-02,-3.101438283920288086e-01,-1.904642283916473389e-01,-2.087382376194000244e-01,5.989315360784530640e-02,-2.374105155467987061e-01,1.941723376512527466e-01,-2.103431820869445801e-01,-8.629964292049407959e-02,5.339895188808441162e-02
-3.351844549179077148e-01,1.941745877265930176e-01,1.900145262479782104e-01,3.316965699195861816e-01,4.003469049930572510e-01,-1.598502695560455322e-02,-2.991935983300209045e-02,1.688922569155693054e-02,-1.915804296731948853e-01,2.016173154115676880e-01,-2.511235475540161133e-01,1.462782025337219238e-01,4.665277898311614990e-02,6.094665080308914185e-02,4.044255018234252930e-01,5.459038168191909790e-02,4.356295764446258545e-01,-5.668204426765441895e-01,-6.657640635967254639e-02,-2.251353263854980469e-01,-9.404727816581726074e-02,-1.552899777889251709e-01,1.539902538061141968e-01,-4.523270204663276672e-02,3.923062235116958618e-03,2.317430675029754639e-01,-1.926639527082443237e-01,-4.105556383728981018e-02,-2.745402790606021881e-02,2.410196140408515930e-02,-1.472627520561218262e-01,-3.495624363422393799e-01,-8.938772976398468018e-02,-2.175197452306747437e-01,1.561963409185409546e-01,-3.997170329093933105e-01,1.368489861488342285e-02,-2.563884854316711426e-01,-3.458479791879653931e-02,-3.159799426794052124e-02
-3.692766726016998291e-01,3.028365373611450195e-01,2.154267728328704834e-01,4.188566207885742188e-01,4.785165786743164062e-01,-1.767468638718128204e-02,3.375336155295372009e-02,4.840488545596599579e-03,-1.265060901641845703e-01,2.322728335857391357e-01,-2.385065853595733643e-01,2.215929925441741943e-01,3.847749903798103333e-02,8.921612799167633057e-02,2.854990363121032715e-01,6.832318007946014404e-02,4.938946068286895752e-01,-5.355522632598876953e-01,-7.170564681291580200e-02,-2.122432589530944824e-01,-1.231793612241744995e-01,-1.845207214355468750e-01,2.319988608360290527e-01,-1.403472125530242920e-01,6.329096108675003052e-02,1.899144798517227173e-01,-1.807591468095779419e-01,-1.479164659976959229e-01,-2.706061117351055145e-02,3.867110237479209900e-02,-1.457297801971435547e-02,-3.488693237304687500e-01,-1.318898648023605347e-01,-2.465959489345550537e-01,1.754318028688430786e-01,-4.544347226619720459e-01,5.528824776411056519e-02,-3.145934641361236572e-01,2.392156980931758881e-02,4.046518355607986450e-02
-3.904699385166168213e-01,3.083531558513641357e-01,1.831955611705780029e-01,4.150878489017486572e-01,4.421936571598052979e-01,-1.568146236240863800e-02,-1.556988656520843506e-01,2.652464434504508972e-02,-2.043927311897277832e-01,2.480800151824951172e-01,-2.387555837631225586e-01,2.215500473976135254e-01,5.965578556060791016e-02,1.247818022966384888e-01,3.449657559394836426e-01,8.464503288269042969e-02,5.366707444190979004e-01,-6.183453798294067383e-01,-1.464102715253829956e-01,-2.814693152904510498e-01,-1.033852994441986084e-01,-1.902880221605300903e-01,2.319767773151397705e-01,-1.467092484235763550e-01,3.957492113113403320e-02,1.791929155588150024e-01,-1.847161352634429932e-01,-1.197210699319839478e-01,-9.123694151639938354e-03,-2.218279615044593811e-02,-9.887099266052246094e-02,-3.867466151714324951e-01,-1.873407959938049316e-01,-2.749644517898559570e-01,1.487089544534683228e-01,-4.382033050060272217e-01,3.439230471849441528e-02,-2.757408022880554199e-01,7.568684220314025879e-02,5.591417476534843445e-02
-4.541171789169311523e-01,2.456840872764587402e-01,2.612858712673187256e-01,4.837898612022399902e-01,4.988119304180145264e-01,1.571786403656005859e-02,-1.176097393035888672e-01,-7.002885453402996063e-03,-1.940815150737762451e-01,2.330298572778701782e-01,-2.518060505390167236e-01,2.190362513065338135e-01,3.370501846075057983e-02,1.333798766136169434e-01,3.892776966094970703e-01,4.504011012613773346e-03,5.439565181732177734e-01,-6.237660050392150879e-01,-1.895020604133605957e-01,-2.772506773471832275e-01,-1.794246286153793335e-01,-1.722500622272491455e-01,1.627251207828521729e-01,-1.367616653442382812e-01,6.125761568546295166e-02,2.181378304958343506e-01,-2.258592993021011353e-01,-1.490111500024795532e-01,2.245710790157318115e-02,-3.502455353736877441e-02,-8.558107912540435791e-02,-4.441121220588684082e-01,-1.526743024587631226e-01,-3.064781725406646729e-01,2.004865556955337524e-01,-4.554946422576904297e-01,4.752995818853378296e-02,-3.278807103633880615e-01,2.740362100303173065e-02,3.652857616543769836e-02
-3.928346037864685059e-01,2.113804370164871216e-01,1.646105796098709106e-01,2.597189843654632568e-01,4.127147197723388672e-01,-9.781414270401000977e-02,-5.815601721405982971e-02,3.426755592226982117e-02,-2.553384304046630859e-01,2.168591320514678955e-01,-2.418135106563568115e-01,1.937813460826873779e-01,2.227642387151718140e-02,9.147046506404876709e-02,2.543101310729980469e-01,4.335552453994750977e-02,5.192474126815795898e-01,-5.084806680679321289e-01,-7.983537018299102783e-02,-1.800537705421447754e-01,-6.241877377033233643e-02,-1.528833061456680298e-01,1.193003207445144653e-01,-7.768566906452178955e-02,7.700082659721374512e-02,1.672520190477371216e-01,-2.144368737936019897e-01,-1.307782232761383057e-01,4.797269031405448914e-02,3.685694187879562378e-03,-2.749253436923027039e-02,-3.094306588172912598e-01,-1.496655195951461792e-01,-1.503961235284805298e-01,-8.972615003585815430e-03,-2.592241466045379639e-01,3.711848706007003784e-02,-2.307998389005661011e-01,-1.411379873752593994e-02,1.279317736625671387e-01
-4.395030140876770020e-01,2.498244941234588623e-01,2.462194859981536865e-01,4.426837265491485596e-01,5.188370943069458008e-01,-1.810294948518276215e-02,-6.906225532293319702e-02,-2.449486777186393738e-02,-2.043349891901016235e-01,2.123952507972717285e-01,-2.781088054180145264e-01,2.382547706365585327e-01,2.388522401452064514e-02,9.511751681566238403e-02,3.544239103794097900e-01,4.773186519742012024e-03,5.563590526580810547e-01,-6.278746128082275391e-01,-1.883693486452102661e-01,-2.455858141183853149e-01,-1.464596092700958252e-01,-1.977922022342681885e-01,2.168062925338745117e-01,-1.041818112134933472e-01,4.837518185377120972e-02,2.090195268392562866e-01,-2.020824253559112549e-01,-1.085675284266471863e-01,2.319058217108249664e-02,-1.486101560294628143e-02,-1.105627343058586121e-01,-4.093998372554779053e-01,-1.036753505468368530e-01,-3.239581584930419922e-01,1.550557166337966919e-01,-4.846642017364501953e-01,8.207079023122787476e-02,-2.934959828853607178e-01,9.538458660244941711e-03,5.761976167559623718e-02
-2.944265007972717285e-01,2.745382785797119141e-01,2.411817312240600586e-01,2.536580860614776611e-01,3.601886034011840820e-01,-5.368473380804061890e-02,-1.887928880751132965e-02,-3.480871021747589111e-02,-2.134967595338821411e-01,1.634697765111923218e-01,-2.105559259653091431e-01,1.849732697010040283e-01,-1.014716550707817078e-02,1.080613583326339722e-02,3.201893270015716553e-01,-6.772211194038391113e-02,4.343076348304748535e-01,-5.937399268150329590e-01,-1.324479281902313232e-01,-2.556794583797454834e-01,-1.077627241611480713e-01,-1.919341683387756348e-01,9.970628470182418823e-02,-5.857786536216735840e-02,4.866970330476760864e-02,1.787505745887756348e-01,-2.439213544130325317e-01,-1.061810553073883057e-01,1.921398378908634186e-02,1.307244226336479187e-02,-1.362585425376892090e-01,-3.338103294372558594e-01,-1.200453191995620728e-01,-3.560877442359924316e-01,1.283431202173233032e-01,-3.876809179782867432e-01,1.211879774928092957e-02,-2.205321639776229858e-01,-9.251389652490615845e-03,8.452447131276130676e-03
-4.554969072341918945e-01,2.706092894077301025e-01,2.561925649642944336e-01,4.562204778194427490e-01,5.326963663101196289e-01,-3.457775712013244629e-02,-6.979507952928543091e-02,-3.933333605527877808e-02,-2.182450890541076660e-01,2.199420332908630371e-01,-2.617470622062683105e-01,2.778523266315460205e-01,2.005317434668540955e-02,1.108815073966979980e-01,3.878667056560516357e-01,5.631837993860244751e-04,5.668980479240417480e-01,-6.784655451774597168e-01,-1.643487513065338135e-01,-2.671662867069244385e-01,-1.684222519397735596e-01,-2.164686769247055054e-01,2.114086151123046875e-01,-1.066663563251495361e-01,3.616418316960334778e-02,2.491440773010253906e-01,-2.274997532367706299e-01,-1.084815636277198792e-01,3.062197938561439514e-04,-4.888147115707397461e-02,-9.553456306457519531e-02,-4.745116829872131348e-01,-1.250793188810348511e-01,-3.250570297241210938e-01,1.711163222789764404e-01,-4.662951231002807617e-01,2.833470515906810760e-02,-2.789221107959747314e-01,2.371386252343654633e-02,2.205402962863445282e-02
-4.649082124233245850e-01,1.654893755912780762e-01,1.705705076456069946e-01,2.840059399604797363e-01,3.986394107341766357e-01,-4.311173036694526672e-02,7.381401956081390381e-02,2.935719303786754608e-02,-1.127958595752716064e-01,1.271846145391464233e-01,-2.000388205051422119e-01,2.413651645183563232e-01,-3.693772852420806885e-02,6.658770143985748291e-02,2.927958369255065918e-01,4.734515398740768433e-02,3.882469236850738525e-01,-5.078358650207519531e-01,-1.622168719768524170e-01,-1.504008471965789795e-01,-1.287951916456222534e-01,-1.692711263895034790e-01,1.494144946336746216e-01,-3.097697347402572632e-02,7.942311465740203857e-02,2.802395522594451904e-01,-2.585816681385040283e-01,-6.123828142881393433e-02,4.123263526707887650e-03,-8.118329197168350220e-02,-1.623988151550292969e-01,-3.352724611759185791e-01,-1.486553102731704712e-01,-3.039415478706359863e-01,1.054376065731048584e-01,-4.168663024902343750e-01,-1.501634716987609863e-02,-2.221999466419219971e-01,-9.648802131414413452e-02,1.392157375812530518e-01
